Meter S/N:, [None]
25.262950, 24.9446353912354, 25869209, 0, 0, "9d8ec741 0000 99bb8a01"
25.263000, 22.1167316436768, 25869261, 0, 0, "11efb041 0000 cdbb8a01"
25.263050, 39.6589889526367, 25869312, 1, TriggerDetected, "cea21e42 0100 00bc8a01"
25.263100, 30.1497135162354, 25869363, 0, 0, "9d32f141 0000 33bc8a01"
25.263150, 19.2988758087158, 25869414, 0, 0, "19649a41 0000 66bc8a01"
25.263200, 36.440486907959, 25869465, 1, TriggerDetected, "0fc31142 0100 99bc8a01"
25.263250, 35.2303237915039, 25869517, 0, 0, "daeb0c42 0000 cdbc8a01"
25.263300, 18.9377021789551, 25869568, 0, 0, "6a809741 0000 00bd8a01"
25.263350, 31.6021614074707, 25869619, 1, TriggerDetected, "3ad1fc41 0100 33bd8a01"
25.263400, 38.9889488220215, 25869670, 0, 0, "aff41b42 0000 66bd8a01"
25.263450, 21.1281242370605, 25869721, 0, 0, "6606a941 0000 99bd8a01"
25.263500, 26.310697555542, 25869773, 0, 0, "4f7cd241 0000 cdbd8a01"
25.263550, 40.525707244873, 25869824, 1, TriggerDetected, "531a2242 0100 00be8a01"
25.263600, 25.3489036560059, 25869875, 0, 0, "8ecaca41 0000 33be8a01"
25.263650, 21.8064861297607, 25869926, 0, 0, "af73ae41 0000 66be8a01"
25.263700, 39.4745063781738, 25869977, 1, TriggerDetected, "e5e51d42 0100 99be8a01"
25.263750, 30.583610534668, 25870029, 0, 0, "3cabf441 0000 cdbe8a01"
25.263800, 19.1709060668945, 25870080, 0, 0, "045e9941 0000 00bf8a01"
25.263850, 36.0893783569336, 25870131, 1, TriggerDetected, "865b1042 0100 33bf8a01"
25.263900, 35.6002731323242, 25870182, 0, 0, "ae660e42 0000 66bf8a01"
25.263950, 19.025053024292, 25870233, 0, 0, "4f339841 0000 99bf8a01"
25.264000, 31.1733360290527, 25870285, 1, TriggerDetected, "fe62f941 0100 cdbf8a01"
25.264050, 39.2071952819824, 25870336, 0, 0, "2bd41c42 0000 00c08a01"
25.264100, 21.4094409942627, 25870387, 0, 0, "8946ab41 0000 33c08a01"
25.264150, 25.8948726654053, 25870438, 0, 0, "b328cf41 0000 66c08a01"
25.264200, 40.5374870300293, 25870489, 1, TriggerDetected, "63262242 0100 99c08a01"
25.264250, 25.7508010864258, 25870541, 0, 0, "a401ce41 0000 cdc08a01"
25.264300, 21.5072765350342, 25870592, 0, 0, "e70eac41 0000 00c18a01"
25.264350, 39.2828025817871, 25870643, 1, TriggerDetected, "97211d42 0100 33c18a01"
25.264400, 31.0203800201416, 25870694, 0, 0, "bd29f841 0000 66c18a01"
25.264450, 19.0597686767578, 25870745, 0, 0, "687a9841 0000 99c18a01"
25.264500, 35.731502532959, 25870797, 1, TriggerDetected, "0fed0e42 0100 cdc18a01"
25.264550, 35.9682540893555, 25870848, 0, 0, "7edf0f42 0000 00c28a01"
25.264600, 19.1282138824463, 25870899, 0, 0, "95069941 0000 33c28a01"
25.264650, 30.7337913513184, 25870950, 1, TriggerDetected, "cedef541 0100 66c28a01"
25.264700, 39.411304473877, 25871001, 0, 0, "2da51d42 0000 99c28a01"
25.264750, 21.7037582397461, 25871053, 0, 0, "4ca1ad41 0000 cdc28a01"
25.264800, 25.4872875213623, 25871104, 0, 0, "f7e5cb41 0000 00c38a01"
25.264850, 40.5335578918457, 25871155, 1, TriggerDetected, "5d222242 0100 33c38a01"
25.264900, 26.1666259765625, 25871206, 0, 0, "4055d141 0000 66c38a01"
25.264950, 21.2234554290771, 25871257, 0, 0, "a3c9a941 0000 99c38a01"
25.265000, 39.0672340393066, 25871309, 1, TriggerDetected, "d9441c42 0100 cdc38a01"
25.265050, 31.4613761901855, 25871360, 0, 0, "e6b0fb41 0000 00c48a01"
25.265100, 18.9657192230225, 25871411, 0, 0, "cbb99741 0000 33c48a01"
25.265150, 35.3613777160645, 25871462, 1, TriggerDetected, "0d720d42 0100 66c48a01"
25.265200, 36.3205299377441, 25871513, 0, 0, "39481142 0000 99c48a01"
25.265250, 19.2552165985107, 25871565, 0, 0, "af0a9a41 0000 cdc48a01"
25.265300, 30.2977485656738, 25871616, 1, TriggerDetected, "ca61f241 0100 00c58a01"
25.265350, 39.5974311828613, 25871667, 0, 0, "c5631e42 0000 33c58a01"
25.265400, 22.011438369751, 25871718, 0, 0, "6d17b041 0000 66c58a01"
25.265450, 25.0819721221924, 25871769, 0, 0, "e1a7c841 0000 99c58a01"
25.265500, 40.5090599060059, 25871821, 1, TriggerDetected, "47092242 0100 cdc58a01"
25.265550, 26.586483001709, 25871872, 0, 0, "1eb1d441 0000 00c68a01"
25.265600, 20.9522323608398, 25871923, 0, 0, "2c9ea741 0000 33c68a01"
25.265650, 38.8375205993652, 25871974, 1, TriggerDetected, "9f591b42 0100 66c68a01"
25.265700, 31.8920249938965, 25872025, 0, 0, "de22ff41 0000 99c68a01"
25.265750, 18.8935012817383, 25872077, 0, 0, "e4259741 0000 cdc68a01"
25.265800, 34.9804916381836, 25872128, 1, TriggerDetected, "06ec0b42 0100 00c78a01"
25.265850, 36.663703918457, 25872179, 0, 0, "a2a71242 0000 33c78a01"
25.265900, 19.3905067443848, 25872230, 0, 0, "c21f9b41 0000 66c78a01"
25.265950, 29.8577899932861, 25872281, 0, 0, "c1dcee41 0000 99c78a01"
25.266000, 39.7702865600586, 25872333, 1, TriggerDetected, "c6141f42 0100 cdc78a01"
25.266050, 22.3349285125732, 25872384, 0, 0, "efadb241 0000 00c88a01"
25.266100, 24.689037322998, 25872435, 0, 0, "2683c541 0000 33c88a01"
25.266150, 40.4725875854492, 25872486, 1, TriggerDetected, "eee32142 0100 66c88a01"
25.266200, 27.0120754241943, 25872537, 0, 0, "bb18d841 0000 99c88a01"
25.266250, 20.6972579956055, 25872589, 0, 0, "fc93a541 0000 cdc88a01"
25.266300, 38.5955085754395, 25872640, 1, TriggerDetected, "cd611a42 0100 00c98a01"
25.266350, 32.3244590759277, 25872691, 0, 0, "3f4c0142 0000 33c98a01"
25.266400, 18.8365955352783, 25872742, 0, 0, "59b19641 0000 66c98a01"
25.266450, 34.6002578735352, 25872793, 1, TriggerDetected, "aa660a42 0100 99c98a01"
25.266500, 36.9972991943359, 25872845, 0, 0, "3cfd1342 0000 cdc98a01"
25.266550, 19.5488967895508, 25872896, 0, 0, "24649c41 0000 00ca8a01"
25.266600, 29.4203109741211, 25872947, 0, 0, "cc5ceb41 0000 33ca8a01"
25.266650, 39.9268798828125, 25872998, 1, TriggerDetected, "20b51f42 0100 66ca8a01"
25.266700, 22.6631870269775, 25873049, 0, 0, "354eb541 0000 99ca8a01"
25.266750, 24.3023624420166, 25873101, 0, 0, "3d6bc241 0000 cdca8a01"
25.266800, 40.4091186523438, 25873152, 1, TriggerDetected, "f0a22142 0100 00cb8a01"
25.266850, 27.4351100921631, 25873203, 0, 0, "1b7bdb41 0000 33cb8a01"
25.266900, 20.4548587799072, 25873254, 0, 0, "8da3a341 0000 66cb8a01"
25.266950, 38.3383598327637, 25873305, 1, TriggerDetected, "7b5a1942 0100 99cb8a01"
25.267000, 32.7422714233398, 25873357, 0, 0, "16f80242 0000 cdcb8a01"
25.267050, 18.7920551300049, 25873408, 0, 0, "21569641 0000 00cc8a01"
25.267100, 34.1960678100586, 25873459, 1, TriggerDetected, "c6c80842 0100 33cc8a01"
25.267150, 37.313419342041, 25873510, 0, 0, "f1401542 0000 66cc8a01"
25.267200, 19.7192859649658, 25873561, 0, 0, "19c19d41 0000 99cc8a01"
25.267250, 28.9813442230225, 25873613, 0, 0, "cbd9e741 0000 cdcc8a01"
25.267300, 40.0597496032715, 25873664, 1, TriggerDetected, "2f3d2042 0100 00cd8a01"
25.267350, 23.0028247833252, 25873715, 0, 0, "c905b841 0000 33cd8a01"
25.267400, 23.9196338653564, 25873766, 0, 0, "695bbf41 0000 66cd8a01"
25.267450, 40.3323440551758, 25873817, 1, TriggerDetected, "52542142 0100 99cd8a01"
25.267500, 27.8684864044189, 25873869, 0, 0, "a9f2de41 0000 cdcd8a01"
25.267550, 20.2240142822266, 25873920, 0, 0, "c8caa141 0000 00ce8a01"
25.267600, 38.0616264343262, 25873971, 1, TriggerDetected, "1b3f1842 0100 33ce8a01"
25.267650, 33.1587295532227, 25874022, 0, 0, "8aa20442 0000 66ce8a01"
25.267700, 18.7672882080078, 25874073, 0, 0, "68239641 0000 99ce8a01"
25.267750, 33.7962265014648, 25874125, 1, TriggerDetected, "562f0742 0100 cdce8a01"
25.267800, 37.6171340942383, 25874176, 0, 0, "f2771642 0000 00cf8a01"
25.267850, 19.9023303985596, 25874227, 0, 0, "f9379f41 0000 33cf8a01"
25.267900, 28.5369720458984, 25874278, 0, 0, "b84be441 0000 66cf8a01"
25.267950, 40.1768035888672, 25874329, 1, TriggerDetected, "0cb52042 0100 99cf8a01"
25.268000, 23.3545799255371, 25874381, 0, 0, "2ed6ba41 0000 cdcf8a01"
25.268050, 23.5495758056641, 25874432, 0, 0, "8865bc41 0000 00d08a01"
25.268100, 40.236515045166, 25874483, 1, TriggerDetected, "31f22042 0100 33d08a01"
25.268150, 28.3049373626709, 25874534, 0, 0, "8370e241 0000 66d08a01"
25.268200, 20.0115966796875, 25874585, 0, 0, "c017a041 0000 99d08a01"
25.268250, 37.7789306640625, 25874637, 1, TriggerDetected, "a01d1742 0100 cdd08a01"
25.268300, 33.5739631652832, 25874688, 0, 0, "bd4b0642 0000 00d18a01"
25.268350, 18.7651634216309, 25874739, 0, 0, "0e1f9641 0000 33d18a01"
25.268400, 33.3861465454102, 25874790, 1, TriggerDetected, "6a8b0542 0100 66d18a01"
25.268450, 37.9104843139648, 25874841, 0, 0, "56a41742 0000 99d18a01"
25.268500, 20.1067447662354, 25874893, 0, 0, "9ddaa041 0000 cdd18a01"
25.268550, 28.1028747558594, 25874944, 0, 0, "b0d2e041 0000 00d28a01"
25.268600, 40.2846450805664, 25874995, 1, TriggerDetected, "7a232142 0100 33d28a01"
25.268650, 23.7181015014648, 25875046, 0, 0, "acbebd41 0000 66d28a01"
25.268700, 23.1917247772217, 25875097, 0, 0, "a788b941 0000 99d28a01"
25.268750, 40.1254768371582, 25875149, 1, TriggerDetected, "7d802042 0100 cdd28a01"
25.268800, 28.7412605285645, 25875200, 0, 0, "1aeee541 0000 00d38a01"
25.268850, 19.8129272460938, 25875251, 0, 0, "e0809e41 0000 33d38a01"
25.268900, 37.4783134460449, 25875302, 1, TriggerDetected, "cbe91542 0100 66d38a01"
25.268950, 33.9802474975586, 25875353, 0, 0, "c6eb0742 0000 99d38a01"
25.269000, 18.7835998535156, 25875405, 0, 0, "d0449641 0000 cdd38a01"
25.269050, 32.9676551818848, 25875456, 1, TriggerDetected, "e1de0342 0100 00d48a01"
25.269100, 38.19189453125, 25875507, 0, 0, "80c41842 0000 33d48a01"
25.269150, 20.3249130249023, 25875558, 0, 0, "6c99a241 0000 66d48a01"
25.269200, 27.6679286956787, 25875609, 0, 0, "eb57dd41 0000 99d48a01"
25.269250, 40.3646469116211, 25875661, 1, TriggerDetected, "66752142 0100 cdd48a01"
25.269300, 24.0933246612549, 25875712, 0, 0, "21bfc041 0000 00d58a01"
25.269350, 22.8417453765869, 25875763, 0, 0, "e5bbb641 0000 33d58a01"
25.269400, 39.9961891174316, 25875814, 1, TriggerDetected, "19fc1f42 0100 66d58a01"
25.269450, 29.1800537109375, 25875865, 0, 0, "c070e941 0000 99d58a01"
25.269500, 19.6324787139893, 25875917, 0, 0, "510f9d41 0000 cdd58a01"
25.269550, 37.1623458862305, 25875968, 1, TriggerDetected, "3ea61442 0100 00d68a01"
25.269600, 34.3823547363281, 25876019, 0, 0, "88870942 0000 33d68a01"
25.269650, 18.8070602416992, 25876070, 0, 0, "dc749641 0000 66d68a01"
25.269700, 32.5427017211914, 25876121, 1, TriggerDetected, "ba2b0242 0100 99d68a01"
25.269750, 38.452808380127, 25876173, 0, 0, "adcf1942 0000 cdd68a01"
25.269800, 20.5613059997559, 25876224, 0, 0, "8e7da441 0000 00d78a01"
25.269850, 27.2393627166748, 25876275, 0, 0, "37ead941 0000 33d78a01"
25.269900, 40.4403610229492, 25876326, 1, TriggerDetected, "eec22142 0100 66d78a01"
25.269950, 24.4785175323486, 25876377, 0, 0, "01d4c341 0000 99d78a01"
25.270000, 22.501522064209, 25876429, 0, 0, "1e03b441 0000 cdd78a01"
25.270050, 39.8527412414551, 25876480, 1, TriggerDetected, "35691f42 0100 00d88a01"
25.270100, 29.6276321411133, 25876531, 0, 0, "6405ed41 0000 33d88a01"
25.270150, 19.4735107421875, 25876582, 0, 0, "c0c99b41 0000 66d88a01"
25.270200, 36.8449211120605, 25876633, 1, TriggerDetected, "33611342 0100 99d88a01"
25.270250, 34.7724113464355, 25876685, 0, 0, "f3160b42 0000 cdd88a01"
25.270300, 18.8589057922363, 25876736, 0, 0, "0adf9641 0000 00d98a01"
25.270350, 32.1203651428223, 25876787, 1, TriggerDetected, "417b0042 0100 33d98a01"
25.270400, 38.7091255187988, 25876838, 0, 0, "25d61a42 0000 66d98a01"
25.270450, 20.8110904693604, 25876889, 0, 0, "1d7da641 0000 99d98a01"
25.270500, 26.8112297058105, 25876941, 0, 0, "667dd641 0000 cdd98a01"
25.270550, 40.486644744873, 25876992, 1, TriggerDetected, "53f22142 0100 00da8a01"
25.270600, 24.8725910186768, 25877043, 0, 0, "11fbc641 0000 33da8a01"
25.270650, 22.1808013916016, 25877094, 0, 0, "4872b141 0000 66da8a01"
25.270700, 39.6938133239746, 25877145, 1, TriggerDetected, "77c61e42 0100 99da8a01"
25.270750, 30.0646133422852, 25877197, 0, 0, "5484f041 0000 cdda8a01"
25.270800, 19.3254375457764, 25877248, 0, 0, "7f9a9a41 0000 00db8a01"
25.270850, 36.5049514770508, 25877299, 1, TriggerDetected, "12051242 0100 33db8a01"
25.270900, 35.1595230102539, 25877350, 0, 0, "5aa30c42 0000 66db8a01"
25.270950, 18.9263343811035, 25877401, 0, 0, "22699741 0000 99db8a01"
25.271000, 31.6920261383057, 25877453, 1, TriggerDetected, "4589fd41 0100 cddb8a01"
25.271050, 38.9426689147949, 25877504, 0, 0, "4bc51b42 0000 00dc8a01"
25.271100, 21.075834274292, 25877555, 0, 0, "4f9ba841 0000 33dc8a01"
25.271150, 26.3865814208984, 25877606, 0, 0, "b817d341 0000 66dc8a01"
25.271200, 40.5223388671875, 25877657, 1, TriggerDetected, "e0162242 0100 99dc8a01"
25.271250, 25.2692337036133, 25877709, 0, 0, "6427ca41 0000 cddc8a01"
25.271300, 21.8651294708252, 25877760, 0, 0, "c9ebae41 0000 00dd8a01"
25.271350, 39.5109367370605, 25877811, 1, TriggerDetected, "330b1e42 0100 33dd8a01"
25.271400, 30.5017852783203, 25877862, 0, 0, "a803f441 0000 66dd8a01"
25.271450, 19.1908111572266, 25877913, 0, 0, "c8869941 0000 99dd8a01"
25.271500, 36.1583786010742, 25877965, 1, TriggerDetected, "2ea21042 0100 cddd8a01"
25.271550, 35.5293273925781, 25878016, 0, 0, "081e0e42 0000 00de8a01"
25.271600, 19.0102405548096, 25878067, 0, 0, "f9149841 0000 33de8a01"
25.271650, 31.2542285919189, 25878118, 1, TriggerDetected, "a908fa41 0100 66de8a01"
25.271700, 39.1667213439941, 25878169, 0, 0, "b9aa1c42 0000 99de8a01"
25.271750, 21.3537616729736, 25878221, 0, 0, "81d4aa41 0000 cdde8a01"
25.271800, 25.9726581573486, 25878272, 0, 0, "01c8cf41 0000 00df8a01"
25.271850, 40.5369758605957, 25878323, 1, TriggerDetected, "dd252242 0100 33df8a01"
25.271900, 25.6724910736084, 25878374, 0, 0, "4361cd41 0000 66df8a01"
25.271950, 21.5625057220459, 25878425, 0, 0, "0380ac41 0000 99df8a01"
25.272000, 39.3175811767578, 25878477, 1, TriggerDetected, "34451d42 0100 cddf8a01"
25.272050, 30.9380989074707, 25878528, 0, 0, "3a81f741 0000 00e08a01"
25.272100, 19.0797519683838, 25878579, 0, 0, "55a39841 0000 33e08a01"
25.272150, 35.7972221374512, 25878630, 1, TriggerDetected, "5b300f42 0100 66e08a01"
25.272200, 35.8948364257813, 25878681, 0, 0, "50940f42 0000 99e08a01"
25.272250, 19.1089248657227, 25878733, 0, 0, "14df9841 0000 cde08a01"
25.272300, 30.8197937011719, 25878784, 1, TriggerDetected, "f08ef641 0100 00e18a01"
25.272350, 39.3707389831543, 25878835, 0, 0, "a37b1d42 0000 33e18a01"
25.272400, 21.6446056365967, 25878886, 0, 0, "2728ad41 0000 66e18a01"
25.272450, 25.5631294250488, 25878937, 0, 0, "4a81cc41 0000 99e18a01"
25.272500, 40.5358772277832, 25878989, 1, TriggerDetected, "bd242242 0100 cde18a01"
25.272550, 26.0875091552734, 25879040, 0, 0, "38b3d041 0000 00e28a01"
25.272600, 21.2743511199951, 25879091, 0, 0, "df31aa41 0000 33e28a01"
25.272650, 39.1055679321289, 25879142, 1, TriggerDetected, "1a6c1c42 0100 66e28a01"
25.272700, 31.3714866638184, 25879193, 0, 0, "cef8fa41 0000 99e28a01"
25.272750, 18.9837417602539, 25879245, 0, 0, "b4de9741 0000 cde28a01"
25.272800, 35.4337959289551, 25879296, 1, TriggerDetected, "35bc0d42 0100 00e38a01"
25.272850, 36.2522583007813, 25879347, 0, 0, "50021142 0000 33e38a01"
25.272900, 19.2254905700684, 25879398, 0, 0, "cecd9941 0000 66e38a01"
25.272950, 30.3809108734131, 25879449, 1, TriggerDetected, "1b0cf341 0100 99e38a01"
25.273000, 39.5562286376953, 25879501, 0, 0, "94391e42 0000 cde38a01"
25.273050, 21.9478149414063, 25879552, 0, 0, "2095af41 0000 00e48a01"
25.273100, 25.1571044921875, 25879603, 0, 0, "c041c941 0000 33e48a01"
25.273150, 40.5118103027344, 25879654, 1, TriggerDetected, "180c2242 0100 66e48a01"
25.273200, 26.5011310577393, 25879705, 0, 0, "5102d441 0000 99e48a01"
25.273250, 21.0027046203613, 25879757, 0, 0, "8a05a841 0000 cde48a01"
25.273300, 38.8831634521484, 25879808, 1, TriggerDetected, "5c881b42 0100 00e58a01"
25.273350, 31.8083343505859, 25879859, 0, 0, "7877fe41 0000 33e58a01"
25.273400, 18.9061107635498, 25879910, 0, 0, "b73f9741 0000 66e58a01"
25.273450, 35.0539817810059, 25879961, 1, TriggerDetected, "47370c42 0100 99e58a01"
25.273500, 36.5931129455566, 25880013, 0, 0, "595f1242 0000 cde58a01"
25.273550, 19.3605327606201, 25880064, 0, 0, "5fe29a41 0000 00e68a01"
25.273600, 29.9408016204834, 25880115, 0, 0, "c386ef41 0000 33e68a01"
25.273650, 39.7341690063477, 25880166, 1, TriggerDetected, "caef1e42 0100 66e68a01"
25.273700, 22.265905380249, 25880217, 0, 0, "9320b241 0000 99e68a01"
25.273750, 24.7637405395508, 25880269, 0, 0, "241cc641 0000 cde68a01"
25.273800, 40.4734916687012, 25880320, 1, TriggerDetected, "dbe42142 0100 00e78a01"
25.273850, 26.928150177002, 25880371, 0, 0, "da6cd741 0000 33e78a01"
25.273900, 20.7404365539551, 25880422, 0, 0, "6aeca541 0000 66e78a01"
25.273950, 38.6426124572754, 25880473, 1, TriggerDetected, "09921a42 0100 99e78a01"
25.274000, 32.2349243164063, 25880525, 0, 0, "90f00042 0000 cde78a01"
25.274050, 18.8409042358398, 25880576, 0, 0, "2cba9641 0000 00e88a01"
25.274100, 34.6671524047852, 25880627, 1, TriggerDetected, "2aab0a42 0100 33e88a01"
25.274150, 36.9334945678711, 25880678, 0, 0, "e6bb1342 0000 66e88a01"
25.274200, 19.5139389038086, 25880729, 0, 0, "8c1c9c41 0000 99e88a01"
25.274250, 29.5048007965088, 25880781, 0, 0, "d509ec41 0000 cde88a01"
25.274300, 39.8926124572754, 25880832, 1, TriggerDetected, "09921f42 0100 00e98a01"
25.274350, 22.5972690582275, 25880883, 0, 0, "35c7b441 0000 33e98a01"
25.274400, 24.3720569610596, 25880934, 0, 0, "f9f9c241 0000 66e98a01"
25.274450, 40.4257125854492, 25880985, 1, TriggerDetected, "eeb32142 0100 99e98a01"
25.274500, 27.3593330383301, 25881037, 0, 0, "eadfda41 0000 cde98a01"
25.274550, 20.4961185455322, 25881088, 0, 0, "0df8a341 0000 00ea8a01"
25.274600, 38.385871887207, 25881139, 1, TriggerDetected, "228b1942 0100 33ea8a01"
25.274650, 32.6655960083008, 25881190, 0, 0, "92a90242 0000 66ea8a01"
25.274700, 18.8051338195801, 25881241, 0, 0, "ea709641 0000 99ea8a01"
25.274750, 34.2766532897949, 25881293, 1, TriggerDetected, "4b1b0942 0100 cdea8a01"
25.274800, 37.2527046203613, 25881344, 0, 0, "c5021542 0000 00eb8a01"
25.274850, 19.6876659393311, 25881395, 0, 0, "57809d41 0000 33eb8a01"
25.274900, 29.0698490142822, 25881446, 0, 0, "0d8fe841 0000 66eb8a01"
25.274950, 40.0403022766113, 25881497, 1, TriggerDetected, "45292042 0100 99eb8a01"
25.275000, 22.9405784606934, 25881549, 0, 0, "4e86b741 0000 cdeb8a01"
25.275050, 23.9937362670898, 25881600, 0, 0, "2cf3bf41 0000 00ec8a01"
25.275100, 40.3460655212402, 25881651, 1, TriggerDetected, "5f622142 0100 33ec8a01"
25.275150, 27.7940883636475, 25881702, 0, 0, "4b5ade41 0000 66ec8a01"
25.275200, 20.2724189758301, 25881753, 0, 0, "ea2da241 0000 99ec8a01"
25.275250, 38.1218223571777, 25881805, 1, TriggerDetected, "bf7c1842 0100 cdec8a01"
25.275300, 33.0826263427734, 25881856, 0, 0, "9c540442 0000 00ed8a01"
25.275350, 18.7790966033936, 25881907, 0, 0, "973b9641 0000 33ed8a01"
25.275400, 33.8733062744141, 25881958, 1, TriggerDetected, "447e0742 0100 66ed8a01"
25.275450, 37.5632858276367, 25882009, 0, 0, "ce401642 0000 99ed8a01"
25.275500, 19.871057510376, 25882061, 0, 0, "edf79e41 0000 cded8a01"
25.275550, 28.6284255981445, 25882112, 0, 0, "0407e541 0000 00ee8a01"
25.275600, 40.1587333679199, 25882163, 1, TriggerDetected, "8ba22042 0100 33ee8a01"
25.275650, 23.2923526763916, 25882214, 0, 0, "bd56ba41 0000 66ee8a01"
25.275700, 23.6235942840576, 25882265, 0, 0, "1ffdbc41 0000 99ee8a01"
25.275750, 40.2638549804688, 25882317, 1, TriggerDetected, "300e2142 0100 cdee8a01"
25.275800, 28.2260131835938, 25882368, 0, 0, "e0cee141 0000 00ef8a01"
25.275850, 20.0542507171631, 25882419, 0, 0, "1b6fa041 0000 33ef8a01"
25.275900, 37.8361358642578, 25882470, 1, TriggerDetected, "34581742 0100 66ef8a01"
25.275950, 33.499439239502, 25882521, 0, 0, "6dff0542 0000 99ef8a01"
25.276000, 18.7693824768066, 25882573, 0, 0, "b2279641 0000 cdef8a01"
25.276050, 33.4676818847656, 25882624, 1, TriggerDetected, "e8de0542 0100 00f08a01"
25.276100, 37.8598899841309, 25882675, 0, 0, "87701742 0000 33f08a01"
25.276150, 20.0723419189453, 25882726, 0, 0, "2894a041 0000 66f08a01"
25.276200, 28.1924285888672, 25882777, 0, 0, "188ae141 0000 99f08a01"
25.276250, 40.2693824768066, 25882829, 1, TriggerDetected, "d9132142 0100 cdf08a01"
25.276300, 23.6538333892822, 25882880, 0, 0, "0d3bbd41 0000 00f18a01"
25.276350, 23.2628955841064, 25882931, 0, 0, "691aba41 0000 33f18a01"
25.276400, 40.1538276672363, 25882982, 1, TriggerDetected, "859d2042 0100 66f18a01"
25.276450, 28.6621189117432, 25883033, 0, 0, "054ce541 0000 99f18a01"
25.276500, 19.8536796569824, 25883085, 0, 0, "56d49e41 0000 cdf18a01"
25.276550, 37.5390815734863, 25883136, 1, TriggerDetected, "05281642 0100 00f28a01"
25.276600, 33.9058799743652, 25883187, 0, 0, "9f9f0742 0000 33f28a01"
25.276650, 18.7759838104248, 25883238, 0, 0, "37359641 0000 66f28a01"
25.276700, 33.0512771606445, 25883289, 1, TriggerDetected, "82340442 0100 99f28a01"
25.276750, 38.1394538879395, 25883341, 0, 0, "cd8e1842 0000 cdf28a01"
25.276800, 20.2892589569092, 25883392, 0, 0, "6750a241 0000 00f38a01"
25.276850, 27.7595348358154, 25883443, 0, 0, "8713de41 0000 33f38a01"
25.276900, 40.3531951904297, 25883494, 1, TriggerDetected, "ac692142 0100 66f38a01"
25.276950, 24.023006439209, 25883545, 0, 0, "1e2fc041 0000 99f38a01"
25.277000, 22.9117317199707, 25883597, 0, 0, "3a4bb741 0000 cdf38a01"
25.277050, 40.023738861084, 25883648, 1, TriggerDetected, "4f182042 0100 00f48a01"
25.277100, 29.1006355285645, 25883699, 0, 0, "1acee841 0000 33f48a01"
25.277150, 19.6725292205811, 25883750, 0, 0, "57619d41 0000 66f48a01"
25.277200, 37.2277183532715, 25883801, 1, TriggerDetected, "2fe91442 0100 99f48a01"
25.277250, 34.3001098632813, 25883853, 0, 0, "50330942 0000 cdf48a01"
25.277300, 18.8038330078125, 25883904, 0, 0, "406e9641 0000 00f58a01"
25.277350, 32.6328086853027, 25883955, 1, TriggerDetected, "ff870242 0100 33f58a01"
25.277400, 38.4104232788086, 25884006, 0, 0, "46a41942 0000 66f58a01"
25.277450, 20.5144500732422, 25884057, 0, 0, "981da441 0000 99f58a01"
25.277500, 27.3204898834229, 25884109, 0, 0, "5d90da41 0000 cdf58a01"
25.277550, 40.4236831665039, 25884160, 1, TriggerDetected, "dab12142 0100 00f68a01"
25.277600, 24.4057388305664, 25884211, 0, 0, "f43ec341 0000 33f68a01"
25.277650, 22.5735130310059, 25884262, 0, 0, "8e96b441 0000 66f68a01"
25.277700, 39.8858451843262, 25884313, 1, TriggerDetected, "1b8b1f42 0100 99f68a01"
25.277750, 29.5427322387695, 25884365, 0, 0, "8457ec41 0000 cdf68a01"
25.277800, 19.5055122375488, 25884416, 0, 0, "4a0b9c41 0000 00f78a01"
25.277850, 36.9067115783691, 25884467, 1, TriggerDetected, "79a01342 0100 33f78a01"
25.277900, 34.7028312683105, 25884518, 0, 0, "b3cf0a42 0000 66f78a01"
25.277950, 18.8479156494141, 25884569, 0, 0, "88c89641 0000 99f78a01"
25.278000, 32.2078971862793, 25884621, 1, TriggerDetected, "e3d40042 0100 cdf78a01"
25.278050, 38.6630783081055, 25884672, 0, 0, "fea61a42 0000 00f88a01"
25.278100, 20.766565322876, 25884723, 0, 0, "ed21a641 0000 33f88a01"
